chapter	verse	start_ms	end_ms	score	flag
18	14	178137	189885	0.968
18	15	189885	200322	0.976
18	16	200322	212039	0.927
18	17	212039	225628	0.985
18	18	225628	236676	0.977
18	19	236676	254888	0.956
18	20	254888	266455	0.985
18	21	266455	282906	0.978
18	22	282906	300818	0.972
18	23	300818	319710	0.979
18	24	319710	327615	0.974
19	1	4603	17292	0.969
19	2	17292	32983	0.980
19	3	32983	40127	0.953
19	4	40127	52256	0.944
19	5	52256	64344	0.979
19	6	64344	80415	0.964
19	7	80415	90842	0.973
19	8	90842	101209	0.974
19	9	101209	113757	0.978
19	10	113757	133270	0.988
19	11	133270	147920	0.977
19	12	147920	159708	0.979
19	13	159708	167133	0.977
19	14	167133	174919	0.982
19	15	174919	191009	0.945
19	16	191009	199955	0.953
19	17	199955	213765	0.963
19	18	213765	226714	0.987
19	19	226714	238562	0.974
19	20	238562	258815	0.961
19	21	258815	270643	0.977
20	1	4163	13470	0.950
20	2	13470	22656	0.951
20	3	22656	39308	0.973
20	4	39308	68889	0.974
20	5	68889	78496	0.974
20	6	78496	95068	0.973
20	7	95068	100251	0.976
20	8	100251	114121	0.970
20	9	114121	126670	0.975
20	10	126670	143842	0.972
20	11	143842	155751	0.983
20	12	155751	172943	0.983
20	13	172943	183751	0.959
20	14	183751	193157	0.975
20	15	193157	201803	0.986
21	1	4563	15470	0.981
21	2	15470	25917	0.992
21	3	25917	43089	0.984
21	4	43089	56698	0.969
21	5	56698	69926	0.980
21	6	69926	83855	0.982
21	7	83855	92741	0.981
21	8	92741	112074	0.957
21	9	112074	125603	0.968
21	10	125603	136850	0.989
21	11	136850	147337	0.965
21	12	147337	159345	0.973
21	13	159345	167170	0.919
21	14	167170	175196	0.957
21	15	175196	183201	0.962
21	16	183201	199292	0.936
21	17	199292	207357	0.971
21	18	207357	215042	0.967
21	19	215042	230982	0.936
21	20	230982	248464	0.847
21	21	248464	261593	0.911
21	22	261593	269778	0.985
21	23	269778	281226	0.982
21	24	281226	289051	0.975
21	25	289051	296516	0.970
21	26	296516	301659	0.984
21	27	301659	314327	0.975
22	1	4464	13470	0.976
22	2	13470	31784	0.977
22	3	31784	42452	0.981
22	4	42452	48417	0.982
22	5	48417	62868	0.935
22	6	62868	77559	0.984
22	7	77559	86085	0.984
22	8	86085	98775	0.976
22	9	98775	112165	0.925
22	10	112165	120651	0.976
22	11	120651	135042	0.973
22	12	135042	145090	0.980
22	13	145090	152655	0.768
22	14	152655	161602	0.988
22	15	161602	174011	0.900
22	16	174011	186421	0.970
22	17	186421	201832	0.980
22	18	201832	214362	0.965
22	19	214362	226791	0.980
22	20	226791	237079	0.921
22	21	237079	242763	0.908
