chapter	verse	start_ms	end_ms	score	flag
19	17	167010	179839	0.983
19	18	179839	183060	0.967
19	19	183060	195189	0.978
19	20	195189	206796	0.980
19	21	206796	213500	0.975
19	22	213500	222166	0.979
19	23	222166	227830	0.987
19	24	227830	234494	0.930
19	25	234494	243921	0.981
19	26	243921	249244	0.976
19	27	249244	255748	0.968
19	28	255748	265315	0.956
19	29	265315	275501	0.989
19	30	275501	285428	0.981
19	31	285428	295314	0.983
19	32	295314	301939	0.927
19	33	301939	313547	0.962
19	34	313547	327816	0.982
19	35	327816	338383	0.983
19	36	338383	342506	0.987
19	37	342506	349650	0.982
19	38	349650	357435	0.961
20	1	3783	12599	0.950
20	2	12599	21215	0.952
20	3	21215	32222	0.969
20	4	32222	40048	0.959
20	5	40048	51596	0.985
20	6	51596	64484	0.979
20	7	64484	78814	0.980
20	8	78814	88581	0.967
20	9	88581	103431	0.966
20	10	103431	108655	0.971
20	11	108655	117881	0.993
20	12	117881	126427	0.980
20	13	126427	138015	0.991
20	14	138015	146750	0.971
20	15	146750	153045	0.956
20	16	153045	164033	0.983
20	17	164033	172799	0.963
20	18	172799	180003	0.931
21	1	4023	10467	0.981
21	2	10467	18353	0.971
21	3	18353	23136	0.955
21	4	23136	29960	0.979
21	5	29960	34884	0.982
21	6	34884	41708	0.912
21	7	41708	50674	0.960
21	8	50674	57799	0.969
21	9	57799	64143	0.947
21	10	64143	74590	0.974
21	11	74590	80514	0.977
21	12	80514	91762	0.975
21	13	91762	97706	0.971
21	14	97706	110975	0.960
21	15	110975	115658	0.969
21	16	115658	129027	0.971
21	17	129027	141475	0.967
21	18	141475	147980	0.986
21	19	147980	157146	0.984
21	20	157146	163430	0.973
21	21	163430	169834	0.976
21	22	169834	177720	0.951
21	23	177720	192149	0.975
21	24	192149	195772	0.908
21	25	195772	201465	0.857
21	26	201465	209601	0.969
21	27	209601	216626	0.952
21	28	216626	220028	0.830
21	29	220028	225071	0.871
21	30	225071	232516	0.938
21	31	232516	238620	0.960
21	32	238620	248327	0.936
21	33	248327	256172	0.963
21	34	256172	260895	0.973
22	1	4243	13009	0.979
22	2	13009	27418	0.969
22	3	27418	42408	0.970
22	4	42408	47992	0.974
22	5	47992	57658	0.970
22	6	57658	70947	0.767
22	7	70947	85377	0.971
22	8	85377	95263	0.907
22	9	95263	107512	0.958
22	10	107512	113155	0.950
22	11	113155	122381	0.989
22	12	122381	135090	0.986
22	13	135090	148219	0.972
22	14	148219	158305	0.986
22	15	158305	162688	0.892
22	16	162688	171714	0.966
22	17	171714	183542	0.987
22	18	183542	192068	0.977
22	19	192068	201254	0.974
22	20	201254	208058	0.939
22	21	208058	213602	0.765
22	22	213602	219126	0.801
22	23	219126	226471	0.912
22	24	226471	233715	0.852
23	1	3983	7525	0.972
23	2	7525	16772	0.944
23	3	16772	21735	0.975
23	4	21735	29221	0.965
23	5	29221	31502	0.943
23	6	31502	42930	0.975
23	7	42930	48034	0.964
23	8	48034	55459	0.965
23	9	55459	67547	0.968
23	10	67547	77254	0.941
23	11	77254	88062	0.989
23	12	88062	91664	0.979
23	13	91664	102291	0.975
23	14	102291	104243	0.910
23	15	104243	113960	0.902
23	16	113960	125127	0.904
23	17	125127	133453	0.936
23	18	133453	139277	0.970
23	19	139277	147903	0.935
23	20	147903	153667	0.948
24	1	4143	10627	0.976
24	2	10627	18432	0.965
24	3	18432	29220	0.967
24	4	29220	34804	0.977
24	5	34804	43990	0.982
24	6	43990	48853	0.993
24	7	48853	66365	0.985
24	8	66365	75171	0.965
24	9	75171	82616	0.951
24	10	82616	94344	0.970
24	11	94344	103490	0.967
24	12	103490	112376	0.976
24	13	112376	119581	0.979
24	14	119581	138634	0.976
24	15	138634	150161	0.954
24	16	150161	160428	0.986
24	17	160428	166232	0.985
24	18	166232	172817	0.988
24	19	172817	181082	0.975
24	20	181082	190309	0.953
24	21	190309	196573	0.987
24	22	196573	206139	0.917
24	23	206139	213224	0.969
24	24	213224	219068	0.950
24	25	219068	225412	0.970
24	26	225412	228364	0.977
24	27	228364	242524	0.988
24	28	242524	246566	0.973
24	29	246566	252430	0.963
24	30	252430	265259	0.971
24	31	265259	274725	0.969
24	32	274725	285233	0.978
24	33	285233	296180	0.976
24	34	296180	298842	0.986
24	35	298842	310670	0.972
24	36	310670	318195	0.974
24	37	318195	326700	0.947
24	38	326700	332865	0.885
24	39	332865	337268	0.983
24	40	337268	349996	0.987
24	41	349996	356401	0.979
24	42	356401	365246	0.993
24	43	365246	374963	0.978
24	44	374963	383879	0.979
24	45	383879	395967	0.949
24	46	395967	406234	0.965
24	47	406234	419843	0.957
24	48	419843	431471	0.975
24	49	431471	440197	0.989
24	50	440197	445921	0.966
24	51	445921	455627	0.975
24	52	455627	461451	0.961
24	53	461451	471718	0.968
24	54	471718	482205	0.975
24	55	482205	489710	0.993
24	56	489710	499437	0.987
24	57	499437	503940	0.987
24	58	503940	510825	0.975
