chapter	verse	start_ms	end_ms	score	flag
7	3	17592	26278	0.970
7	4	26278	34883	0.963
7	5	34883	39066	0.995
7	6	39066	47312	0.983
7	7	47312	55017	0.977
7	8	55017	63102	0.981
7	9	63102	66985	0.999
7	10	66985	74269	0.973
7	11	74269	79413	0.973
7	12	79413	89419	0.982
7	13	89419	94823	0.988
7	14	94823	101287	0.981
7	15	101287	108692	0.964
7	16	108692	115076	0.985
7	17	115076	123842	0.984
7	18	123842	136731	0.981
7	19	136731	144756	0.987
7	20	144756	149859	0.985
7	21	149859	155533	0.961
7	22	155533	165150	0.989
7	23	165150	176917	0.986
7	24	176917	182401	0.994
7	25	182401	189045	0.983
7	26	189045	199212	0.980
7	27	199212	206397	0.978
7	28	206397	222237	0.979
7	29	222237	227851	0.988
7	30	227851	235316	0.962
7	31	235316	244702	0.982
7	32	244702	253708	0.978
7	33	253708	261573	0.980
7	34	261573	268578	0.985
7	35	268578	280586	0.922
7	36	280586	289832	0.983
7	37	289832	301100	0.991
7	38	301100	308705	0.990
7	39	308705	321793	0.988
7	40	321793	327377	0.978
7	41	327377	335102	0.982
7	42	335102	343408	0.973
7	43	343408	347710	0.974
7	44	347710	353134	0.968
7	45	353134	361179	0.980
7	46	361179	366403	0.984
7	47	366403	370105	0.988
7	48	370105	373828	0.998
7	49	373828	379231	0.968
7	50	379231	385425	0.975
7	51	385425	392040	0.971
7	52	392040	400545	0.971
7	53	400545	403507	0.946
8	1	3843	7105	0.918
8	2	7105	15731	0.982
8	3	15731	23306	0.975
8	4	23306	28960	0.977
8	5	28960	35785	0.993
8	6	35785	46192	0.990
8	7	46192	56539	0.978
8	8	56539	60742	0.983
8	9	60742	71829	0.980
8	10	71829	79635	0.973
8	11	79635	89962	0.984
8	12	89962	102190	0.988
8	13	102190	109775	0.994
8	14	109775	125606	0.972
8	15	125606	130129	0.975
8	16	130129	139035	0.976
8	17	139035	144999	0.985
8	18	144999	153225	0.997
8	19	153225	164833	0.971
8	20	164833	175000	0.965
8	21	175000	186048	0.982
8	22	186048	194493	0.986
8	23	194493	204120	0.987
8	24	204120	214307	0.977
8	25	214307	221272	0.977
8	26	221272	232319	0.982
8	27	232319	236882	0.982
8	28	236882	249951	0.990
8	29	249951	258917	0.989
8	30	258917	263340	0.980
8	31	263340	271346	0.983
8	32	271346	277010	0.974
8	33	277010	286616	0.974
8	34	286616	293961	0.985
8	35	293961	300326	0.988
8	36	300326	305629	0.965
8	37	305629	314135	0.970
8	38	314135	322121	0.984
8	39	322121	331867	0.985
8	40	331867	341234	0.987
8	41	341234	351821	0.984
8	42	351821	363869	0.993
8	43	363869	371074	0.993
8	44	371074	392769	0.962
8	45	392769	397452	0.993
8	46	397452	405338	0.990
8	47	405338	414584	0.986
8	48	414584	421889	0.965
8	49	421889	429554	0.989
8	50	429554	436499	0.992
8	51	436499	443644	0.986
8	52	443644	456012	0.968
8	53	456012	463998	0.979
8	54	463998	476626	0.986
8	55	476626	488354	0.979
8	56	488354	495800	0.991
