chapter	verse	start_ms	end_ms	score	flag
8	23	240692	255983	0.976
9	1	4304	17313	0.967
9	2	17313	25320	0.938
9	3	25320	33886	0.944
9	4	33886	42833	0.974
9	5	42833	58345	0.930
9	6	58345	65510	0.952
9	7	65510	82263	0.976
9	8	82263	98175	0.987
9	9	98175	116029	0.945
9	10	116029	135363	0.961
9	11	135363	142849	0.987
9	12	142849	151956	0.986
9	13	151956	166627	0.943
9	14	166627	179277	0.965
9	15	179277	194989	0.953
9	16	194989	205317	0.979
9	17	205317	214023	0.956
10	1	4163	15211	0.976
10	2	15211	30281	0.938
10	3	30281	45091	0.974
10	4	45091	54098	0.963
10	5	54098	67527	0.976
10	6	67527	86240	0.984
10	7	86240	99129	0.966
10	8	99129	107434	0.974
10	9	107434	116821	0.981
10	10	116821	127688	0.977
10	11	127688	142879	0.956
10	12	142879	149343	0.966
11	1	4303	9807	0.941
11	2	9807	22276	0.909
11	3	22276	34524	0.898
11	4	34524	40929	0.962
11	5	40929	54278	0.960
11	6	54278	72610	0.984
11	7	72610	88822	0.976
11	8	88822	100169	0.963
11	9	100169	112198	0.966
11	10	112198	120904	0.963
11	11	120904	129770	0.982
11	12	129770	141858	0.959
11	13	141858	156008	0.979
11	14	156008	164814	0.964
11	15	164814	170538	0.977
11	16	170538	187950	0.960
11	17	187950	201239	0.961
12	1	3663	18653	0.976
12	2	18653	29600	0.968
12	3	29600	43250	0.961
12	4	43250	60682	0.984
12	5	60682	70688	0.973
12	6	70688	89902	0.966
12	7	89902	101029	0.988
12	8	101029	116099	0.983
12	9	116099	123665	0.984
12	10	123665	146100	0.970
12	11	146100	154245	0.940
12	12	154245	164842	0.975
12	13	164842	171057	0.968
12	14	171057	174519	0.995
13	1	4704	14291	0.979
13	2	14291	29682	0.974
13	3	29682	48336	0.956
13	4	48336	59284	0.958
13	5	59284	67550	0.951
13	6	67550	78799	0.970
13	7	78799	95071	0.960
13	8	95071	103877	0.980
13	9	103877	122411	0.986
14	1	4503	11347	0.984
14	2	11347	29399	0.979
14	3	29399	36623	0.979
14	4	36623	54835	0.963
14	5	54835	72245	0.966
14	6	72245	77309	0.992
14	7	77309	86394	0.988
14	8	86394	99483	0.975
14	9	99483	108068	0.991
14	10	108068	128321	0.971
14	11	128321	137746	0.981
14	12	137746	155017	0.949
14	13	155017	166925	0.976
14	14	166925	178532	0.967
14	15	178532	188338	0.950
14	16	188338	202107	0.982
14	17	202107	212413	0.984
14	18	212413	227623	0.980
14	19	227623	235768	0.991
14	20	235768	248396	0.970
14	21	248396	266667	0.982
