chapter	verse	start_ms	end_ms	score	flag
12	4	23717	38048	0.976
12	5	38048	45253	0.997
12	6	45253	58162	0.964
12	7	58162	73974	0.962
12	8	73974	85502	0.967
12	9	85502	95589	0.986
12	10	95589	113022	0.967
12	11	113022	127632	0.977
12	12	127632	139721	0.980
12	13	139721	146106	0.955
12	14	146106	157994	0.984
12	15	157994	167461	0.986
12	16	167461	174646	0.979
12	17	174646	189397	0.992
12	18	189397	196602	0.978
12	19	196602	211473	0.970
12	20	211473	231247	0.976
12	21	231247	239273	0.973
12	22	239273	245037	0.980
12	23	245037	256545	0.992
12	24	256545	261129	0.973
12	25	261129	270475	0.987
13	1	4243	19734	0.960
13	2	19734	31302	0.985
13	3	31302	38407	0.983
13	4	38407	47633	0.966
13	5	47633	56920	0.969
13	6	56920	66427	0.933
13	7	66427	78975	0.950
13	8	78975	88642	0.971
13	9	88642	96447	0.954
13	10	96447	110597	0.977
13	11	110597	129390	0.974
13	12	129390	138116	0.975
13	13	138116	148784	0.975
13	14	148784	157910	0.976
13	15	157910	169638	0.989
13	16	169638	180606	0.977
13	17	180606	194116	0.979
13	18	194116	199239	0.981
13	19	199239	206944	0.962
13	20	206944	216531	0.976
13	21	216531	226318	0.972
13	22	226318	242609	0.984
13	23	242609	249814	0.975
13	24	249814	257280	0.988
13	25	257280	271610	0.971
13	26	271610	282037	0.989
13	27	282037	293945	0.972
13	28	293945	301630	0.976
13	29	301630	309816	0.972
13	30	309816	312798	0.992
13	31	312798	323806	0.989
13	32	323806	330100	0.978
13	33	330100	343420	0.974
13	34	343420	355748	0.969
13	35	355748	364014	0.885
13	36	364014	374621	0.981
13	37	374621	380045	0.971
13	38	380045	388211	0.987
13	39	388211	398058	0.983
13	40	398058	403982	0.987
13	41	403982	415950	0.987
13	42	415950	424736	0.982
13	43	424736	438526	0.988
13	44	438526	444530	0.979
13	45	444530	454097	0.969
13	46	454097	471409	0.988
13	47	471409	482096	0.989
13	48	482096	492043	0.971
13	49	492043	496166	0.965
13	50	496166	509896	0.981
13	51	509896	516440	0.983
13	52	516440	520943	0.988
14	1	4343	15590	0.984
14	2	15590	22775	0.985
14	3	22775	35984	0.980
14	4	35984	43289	0.988
14	5	43289	49983	0.981
14	6	49983	58098	0.955
14	7	58098	61781	0.995
14	8	61781	69306	0.984
14	9	69306	78132	0.992
14	10	78132	87418	0.988
14	11	87418	97565	0.969
14	12	97565	105370	0.952
14	13	105370	116817	0.957
14	14	116817	125883	0.965
14	15	125883	144756	0.973
14	16	144756	149859	0.981
14	17	149859	162327	0.981
14	18	162327	169492	0.988
14	19	169492	181780	0.942
14	20	181780	193448	0.976
14	21	193448	202694	0.979
14	22	202694	214882	0.972
14	23	214882	226350	0.991
14	24	226350	230632	0.962
14	25	230632	236016	0.971
14	26	236016	245022	0.970
14	27	245022	255489	0.989
14	28	255489	259171	0.978
15	1	4283	15050	0.984
15	2	15050	29359	0.986
15	3	29359	40766	0.967
15	4	40766	51593	0.979
15	5	51593	62660	0.987
15	6	62660	67383	0.987
15	7	67383	81953	0.983
15	8	81953	90118	0.969
15	9	90118	97123	0.964
15	10	97123	107169	0.969
15	11	107169	115214	0.991
15	12	115214	125481	0.982
15	13	125481	130784	0.975
15	14	130784	138229	0.992
15	15	138229	142271	0.979
15	16	142271	151757	0.976
15	17	151757	161384	0.966
15	18	161384	164646	0.998
15	19	164646	171450	0.983
15	20	171450	183638	0.968
15	21	183638	192143	0.980
15	22	192143	208354	0.977
15	23	208354	221662	0.942
15	24	221662	232149	0.987
15	25	232149	238713	0.981
15	26	238713	243797	0.975
15	27	243797	251221	0.988
15	28	251221	259907	0.990
15	29	259907	275337	0.975
15	30	275337	282922	0.979
15	31	282922	287605	0.971
15	32	287605	295029	0.978
15	33	295029	302534	0.985
15	35	302534	311180	0.989
15	36	311180	322567	0.985
15	37	322567	326590	0.996
15	38	326590	335535	0.985
15	39	335535	342960	0.987
15	40	342960	349184	0.984
15	41	349184	354067	0.974
16	1	4323	14630	0.965
16	2	14630	19053	0.972
16	3	19053	31001	0.984
16	4	31001	40907	0.989
16	5	40907	47331	0.976
16	6	47331	57518	0.969
16	7	57518	66304	0.975
