chapter	verse	start_ms	end_ms	score	flag
21	8	69189	80377	0.970
21	9	80377	89904	0.916
21	10	89904	102613	0.977
21	11	102613	108658	0.975
21	12	108658	120106	0.970
21	13	120106	123048	0.972
21	14	123048	133615	0.925
21	15	133615	140480	0.952
21	16	140480	143502	0.963
21	17	143502	154750	0.967
21	18	154750	166339	0.951
21	19	166339	169811	0.903
21	20	169811	178968	0.902
21	21	178968	191577	0.951
21	22	191577	196960	0.958
21	23	196960	209269	0.950
21	24	209269	214733	0.941
22	1	3162	6364	0.964
22	2	6364	21615	0.958
22	3	21615	39987	0.956
22	4	39987	55317	0.954
22	5	55317	65444	0.956
22	6	65444	75190	0.979
22	7	75190	83556	0.970
22	8	83556	92422	0.961
22	9	92422	103089	0.967
22	10	103089	112175	0.956
22	11	112175	120541	0.984
22	12	120541	127405	0.966
22	13	127405	141134	0.945
22	14	141134	150361	0.974
22	15	150361	156334	0.974
22	16	156334	164690	0.945
22	17	164690	167692	0.852
22	18	167692	186445	0.937
22	19	186445	193850	0.933
22	20	193850	200574	0.980
22	21	200574	213923	0.925
22	22	213923	226251	0.964
22	23	226251	237359	0.904
22	24	237359	246765	0.971
22	25	246765	258813	0.969
22	26	258813	261495	0.989
22	27	261495	274523	0.933
22	28	274523	279807	0.851
22	29	279807	285851	0.984
22	30	285851	292555	0.974
22	31	292555	297919	0.988
22	32	297919	305604	0.972
22	33	305604	310307	0.985
23	1	3222	5984	0.975
23	2	5984	17132	0.987
23	3	17132	29840	0.984
23	4	29840	37065	0.929
23	5	37065	41808	0.989
23	6	41808	50954	0.956
23	7	50954	57299	0.975
23	8	57299	69267	0.977
23	9	69267	72529	0.950
23	10	72529	87719	0.970
23	11	87719	96505	0.937
23	12	96505	105351	0.915
23	13	105351	119901	0.926
23	14	119901	134710	0.974
23	15	134710	144537	0.965
23	16	144537	153583	0.980
23	17	153583	166292	0.966
23	18	166292	184564	0.967
23	19	184564	193290	0.899
23	20	193290	203216	0.978
23	21	203216	217066	0.948
23	22	217066	236198	0.966
23	23	236198	239381	0.964
23	24	239381	253910	0.964
23	25	253910	261596	0.976
23	26	261596	264598	0.977
23	27	264598	279628	0.972
23	28	279628	288734	0.949
23	29	288734	296939	0.968
23	30	296939	305565	0.961
23	31	305565	313390	0.977
23	32	313390	325959	0.983
23	33	325959	329081	0.983
23	34	329081	339528	0.955
23	35	339528	345752	0.953
23	36	345752	362883	0.953
23	37	362883	378714	0.979
23	38	378714	389361	0.977
23	39	389361	403671	0.973
23	40	403671	416559	0.951
23	41	416559	427287	0.943
23	42	427287	433671	0.958
23	43	433671	443057	0.984
23	44	443057	447940	0.985
24	1	2982	5904	0.956
24	2	5904	14510	0.964
24	3	14510	27279	0.968
24	4	27279	32583	0.952
24	5	32583	39868	0.927
24	6	39868	46052	0.975
24	7	46052	55838	0.918
24	8	55838	64384	0.938
24	9	64384	76593	0.976
24	10	76593	90902	0.979
24	11	90902	104992	0.958
24	12	104992	110196	0.966
24	13	110196	113318	0.980
24	14	113318	123365	0.968
24	15	123365	131370	0.957
24	16	131370	147541	0.980
24	17	147541	151084	0.802
24	18	151084	156167	0.895
24	19	156167	162972	0.901
24	20	162972	172819	0.855
24	21	172819	180224	0.975
24	22	180224	188409	0.970
24	23	188409	199837	0.977
25	1	3182	7245	0.970
25	2	7245	17192	0.986
