chapter	verse	start_ms	end_ms	score	flag
15	21	148519	154123	0.936
15	22	154123	159987	0.988
15	23	159987	167752	0.964
15	24	167752	177839	0.969
15	25	177839	182262	0.926
15	26	182262	185944	0.979
15	27	185944	197262	0.975
15	28	197262	209420	0.986
15	29	209420	217685	0.976
15	30	217685	221268	0.918
15	31	221268	227952	0.977
15	32	227952	239880	0.967
15	33	239880	244904	0.975
15	34	244904	252449	0.980
15	35	252449	258233	0.983
15	36	258233	263376	0.967
15	37	263376	272462	0.954
15	38	272462	278366	0.987
15	39	278366	288293	0.985
15	40	288293	297869	0.844
15	41	297869	307586	0.936
15	42	307586	314810	0.982
15	43	314810	322345	0.966
15	44	322345	330781	0.987
15	45	330781	338947	0.971
15	46	338947	346672	0.988
15	47	346672	352716	0.980
15	48	352716	362102	0.977
15	49	362102	368046	0.977
15	50	368046	377272	0.983
15	51	377272	383336	0.945
15	52	383336	393143	0.979
15	53	393143	399727	0.974
15	54	399727	412596	0.962
15	55	412596	417759	0.816
15	56	417759	422302	0.977
15	57	422302	427826	0.981
15	58	427826	440114	0.981
16	1	4403	12149	0.984
16	2	12149	21816	0.984
16	3	21816	30602	0.968
16	4	30602	35465	0.977
16	5	35465	42070	0.988
16	6	42070	50255	0.972
16	7	50255	56960	0.977
16	8	56960	60463	0.947
16	9	60463	66467	0.970
16	10	66467	74693	0.993
16	11	74693	84019	0.985
16	12	84019	97008	0.983
16	13	97008	102652	0.991
16	14	102652	106295	0.985
16	15	106295	115921	0.929
16	16	115921	122406	0.977
16	17	122406	131092	0.967
16	18	131092	137537	0.980
16	19	137537	145963	0.954
16	20	145963	150866	0.969
16	21	150866	154909	0.953
16	22	154909	160913	0.981
16	23	160913	164085	0.994
16	24	164085	168298	0.993
