chapter	verse	start_ms	end_ms	score	flag
15	26	237500	240582	0.819
15	27	240582	244885	0.876
15	28	244885	249468	0.815
15	29	249468	252710	0.714
15	30	252710	256073	0.824
15	31	256073	259735	0.783
15	32	259735	267100	0.836
15	33	267100	271563	0.756
15	34	271563	276246	0.796
15	35	276246	280309	0.721
15	36	280309	288014	0.844
15	37	288014	291436	0.837
15	38	291436	295359	0.737
15	39	295359	298661	0.807
15	40	298661	302144	0.830
15	41	302144	309148	0.859
15	42	309148	312070	0.923
15	43	312070	315353	0.843
15	44	315353	321076	0.872
15	45	321076	323858	0.961
15	46	323858	329222	0.927
15	47	329222	339209	0.961
15	48	339209	343251	0.871
15	49	343251	346834	0.855
15	50	346834	349996	0.865
15	51	349996	355540	0.918
15	52	355540	358702	0.855
15	53	358702	362364	0.778
15	54	362364	369549	0.918
15	55	369549	373252	0.687
15	56	373252	377074	0.818
15	57	377074	381737	0.775
15	58	381737	385060	0.617
15	59	385060	391044	0.901
15	60	391044	397348	0.890
15	61	397348	402251	0.839
15	62	402251	408115	0.895
15	63	408115	418462	0.973
16	1	2882	13271	0.943
16	2	13271	19836	0.949
16	3	19836	30084	0.945
16	4	30084	35168	0.905
16	5	35168	46216	0.953
16	6	46216	56544	0.931
16	7	56544	64070	0.937
16	8	64070	75359	0.941
16	9	75359	83085	0.948
16	10	83085	91731	0.949
17	1	2882	17052	0.935
17	2	17052	38307	0.920
17	3	38307	52997	0.893
17	4	52997	69748	0.970
17	5	69748	76293	0.912
17	6	76293	84058	0.928
17	7	84058	93685	0.893
17	8	93685	100710	0.880
17	9	100710	114379	0.949
17	10	114379	123946	0.933
17	11	123946	143399	0.946
17	12	143399	150264	0.956
17	13	150264	158709	0.966
17	14	158709	170818	0.980
17	15	170818	182786	0.957
17	16	182786	196115	0.962
17	17	196115	206783	0.946
17	18	206783	218991	0.959
18	1	2822	13029	0.962
18	2	13029	18792	0.981
18	3	18792	27318	0.969
18	4	27318	39206	0.977
18	5	39206	48172	0.970
18	6	48172	57298	0.972
18	7	57298	70986	0.960
18	8	70986	85216	0.952
18	9	85216	94262	0.963
18	10	94262	103087	0.944
18	11	103087	112674	0.982
18	12	112674	124982	0.967
18	13	124982	137490	0.943
18	14	137490	154061	0.886
18	15	154061	162546	0.919
18	16	162546	176775	0.949
18	17	176775	188483	0.792
18	18	188483	194407	0.961
18	19	194407	205134	0.978
18	20	205134	215180	0.974
18	21	215180	223526	0.932
18	22	223526	227368	0.906
18	23	227368	230771	0.776
18	24	230771	236935	0.898
18	25	236935	239957	0.809
18	26	239957	243239	0.758
18	27	243239	246701	0.795
18	28	246701	259149	0.935
19	1	2202	12849	0.982
19	2	12849	17833	0.919
19	3	17833	21435	0.819
19	4	21435	25018	0.925
19	5	25018	29081	0.923
19	6	29081	34284	0.831
19	7	34284	39088	0.841
19	8	39088	50096	0.977
19	9	50096	63065	0.967
19	10	63065	70670	0.966
19	11	70670	78256	0.921
19	12	78256	87682	0.913
19	13	87682	97609	0.904
19	14	97609	105555	0.950
19	15	105555	112960	0.908
19	16	112960	119785	0.979
19	17	119785	125629	0.958
19	18	125629	130272	0.870
19	19	130272	134235	0.880
19	20	134235	137838	0.807
19	21	137838	142681	0.812
19	22	142681	153009	0.938
19	23	153009	160534	0.969
19	24	160534	165658	0.965
19	25	165658	170941	0.879
19	26	170941	178447	0.892
19	27	178447	190955	0.927
19	28	190955	196459	0.904
19	29	196459	207347	0.931
19	30	207347	213251	0.779
19	31	213251	220176	0.970
19	32	220176	226981	0.943
19	33	226981	237969	0.889
19	34	237969	252839	0.950
19	35	252839	258403	0.856
19	36	258403	261645	0.825
19	37	261645	264988	0.783
19	38	264988	273354	0.778
19	39	273354	281059	0.963
19	40	281059	286043	0.990
19	41	286043	291086	0.925
19	42	291086	294789	0.869
19	43	294789	298351	0.872
19	44	298351	302394	0.812
19	45	302394	306457	0.867
19	46	306457	310820	0.876
19	47	310820	327472	0.940
19	48	327472	334397	0.964
19	49	334397	343744	0.973
19	50	343744	353230	0.959
19	51	353230	371283	0.968
20	1	2602	5705	0.981
20	2	5705	13731	0.978
20	3	13731	22817	0.975
20	4	22817	38169	0.992
20	5	38169	49277	0.977
20	6	49277	65990	0.976
20	7	65990	75998	0.897
20	8	75998	90889	0.929
20	9	90889	106160	0.973
21	1	2762	13369	0.959
21	2	13369	24056	0.964
21	3	24056	32181	0.983
21	4	32181	47391	0.955
21	5	47391	58719	0.942
21	6	58719	72568	0.888
21	7	72568	82314	0.953
21	8	82314	90620	0.960
21	9	90620	98985	0.959
21	10	98985	107991	0.946
21	11	107991	117338	0.974
21	12	117338	124082	0.938
21	13	124082	132978	0.954
21	14	132978	137300	0.909
21	15	137300	141373	0.930
21	16	141373	150820	0.934
21	17	150820	156163	0.958
21	18	156163	161667	0.935
21	19	161667	167110	0.957
