chapter	verse	start_ms	end_ms	score	flag
21	14	133563	140117	0.985
21	15	140117	146302	0.984
21	16	146302	159251	0.943
21	17	159251	166916	0.845
21	18	166916	173821	0.967
21	19	173821	185849	0.928
21	20	185849	198218	0.852
21	21	198218	207564	0.955
21	22	207564	212818	0.964
21	23	212818	220773	0.978
21	24	220773	228449	0.984
21	25	228449	233863	0.983
21	26	233863	237625	0.982
21	27	237625	248212	0.984
22	1	4083	11228	0.978
22	2	11228	24096	0.973
22	3	24096	31521	0.972
22	4	31521	35494	0.968
22	5	35494	45351	0.959
22	6	45351	55878	0.975
22	7	55878	62462	0.991
22	8	62462	71468	0.982
22	9	71468	82396	0.985
22	10	82396	88160	0.990
22	11	88160	102709	0.990
22	12	102709	111275	0.987
22	13	111275	117099	0.904
22	14	117099	124504	0.982
22	15	124504	132429	0.926
22	16	132429	143677	0.973
22	17	143677	154184	0.979
22	18	154184	165251	0.960
22	19	165251	177420	0.991
22	20	177420	186326	0.992
22	21	186326	190688	0.988
