chapter	verse	start_ms	end_ms	score	flag
15	30	249536	259863	0.976
15	31	259863	268689	0.980
15	32	268689	274774	0.989
15	33	274774	278516	0.989
16	1	3823	10327	0.918
16	2	10327	22696	0.978
16	3	22696	26839	0.986
16	4	26839	35705	0.965
16	5	35705	44891	0.952
16	6	44891	48494	0.972
16	7	48494	58461	0.965
16	8	58461	61733	0.966
16	9	61733	66506	0.930
16	10	66506	73011	0.946
16	11	73011	80556	0.966
16	12	80556	89002	0.932
16	13	89002	93925	0.944
16	14	93925	101250	0.911
16	15	101250	108535	0.938
16	16	108535	114680	0.968
16	17	114680	123806	0.973
16	18	123806	134613	0.968
16	19	134613	147682	0.967
16	20	147682	157449	0.971
16	21	157449	164574	0.955
16	22	164574	168837	0.940
16	23	168837	178504	0.961
16	24	178504	183527	0.973
16	25	183527	194825	0.986
16	26	194825	205482	0.994
16	27	205482	211486	0.996
