chapter	verse	start_ms	end_ms	score	flag
10	15	61579	65081	0.765
10	16	65081	68463	0.772
10	17	68463	71725	0.536
10	18	71725	74927	0.701
10	19	74927	78149	0.667
10	20	78149	81251	0.707
10	21	81251	84613	0.630
10	22	84613	88095	0.782
10	23	88095	91437	0.715
10	24	91437	94799	0.830
10	25	94799	98021	0.679
10	26	98021	101143	0.858
10	27	101143	104305	0.618
10	28	104305	121496	0.962
10	29	121496	136585	0.979
10	30	136585	143049	0.986
10	31	143049	155797	0.946
10	32	155797	163282	0.977
10	33	163282	178771	0.968
10	34	178771	195182	0.965
10	35	195182	203587	0.962
10	36	203587	216695	0.976
10	37	216695	235487	0.962
10	38	235487	247634	0.959
10	39	247634	264024	0.973
11	1	2682	13610	0.984
11	2	13610	18794	0.950
11	3	18794	32964	0.945
11	4	32964	48435	0.935
11	5	48435	59182	0.904
11	6	59182	65427	0.748
11	7	65427	77375	0.919
11	8	77375	82679	0.474
11	9	82679	88924	0.902
11	10	88924	94288	0.654
11	11	94288	103754	0.912
11	12	103754	116483	0.849
11	13	116483	127221	0.775
11	14	127221	135997	0.822
11	15	135997	143643	0.914
11	16	143643	150588	0.960
11	17	150588	166199	0.953
11	18	166199	171343	0.732
11	19	171343	178768	0.742
11	20	178768	186353	0.957
11	21	186353	191597	0.908
11	22	191597	205567	0.951
11	23	205567	211952	0.958
11	24	211952	220818	0.945
11	25	220818	232946	0.905
11	26	232946	236589	0.890
11	27	236589	240852	0.903
11	28	240852	244735	0.918
11	29	244735	248418	0.787
11	30	248418	261467	0.896
11	31	261467	268472	0.910
11	32	268472	271454	0.876
11	33	271454	274356	0.700
11	34	274356	277158	0.659
11	35	277158	280360	0.920
11	36	280360	284263	0.967
12	1	2802	12388	0.896
12	2	12388	15770	0.609
12	3	15770	19053	0.730
12	4	19053	22155	0.682
12	5	22155	25517	0.734
12	6	25517	28879	0.769
12	7	28879	37885	0.893
12	8	37885	48392	0.889
12	9	48392	53535	0.917
12	10	53535	60800	0.888
12	11	60800	65202	0.908
12	12	65202	73648	0.919
12	13	73648	78071	0.849
12	14	78071	82634	0.917
12	15	82634	87237	0.835
12	16	87237	92020	0.719
12	17	92020	97803	0.820
12	18	97803	101726	0.830
12	19	101726	105849	0.829
12	20	105849	109971	0.773
12	21	109971	114875	0.829
12	22	114875	126142	0.930
12	23	126142	134467	0.978
12	24	134467	149737	0.954
12	25	149737	158523	0.871
12	26	158523	167969	0.941
12	27	167969	181878	0.957
12	28	181878	190403	0.971
12	29	190403	199389	0.949
12	30	199389	205893	0.958
12	31	205893	216410	0.969
12	32	216410	220383	0.941
12	33	220383	223225	0.855
12	34	223225	226807	0.881
12	35	226807	238264	0.932
12	36	238264	251883	0.873
12	37	251883	262230	0.984
12	38	262230	273657	0.965
12	39	273657	285805	0.962
12	40	285805	293070	0.988
12	41	293070	303937	0.825
12	42	303937	318326	0.864
12	43	318326	331835	0.981
12	44	331835	349927	0.961
12	45	349927	359153	0.975
12	46	359153	366878	0.961
12	47	366878	382027	0.940
13	1	2882	13689	0.978
13	2	13689	23836	0.957
13	3	23836	29820	0.968
13	4	29820	37765	0.958
13	5	37765	53675	0.956
13	6	53675	65203	0.967
13	7	65203	73688	0.968
13	8	73688	80533	0.939
13	9	80533	89238	0.958
13	10	89238	98204	0.944
13	11	98204	107150	0.979
13	12	107150	112814	0.955
13	13	112814	129545	0.930
13	14	129545	139091	0.984
13	15	139091	157083	0.955
13	16	157083	166148	0.941
13	17	166148	174474	0.980
13	18	174474	185481	0.953
13	19	185481	202072	0.966
13	20	202072	208036	0.955
13	21	208036	219463	0.962
13	22	219463	234513	0.968
13	23	234513	240697	0.948
13	24	240697	248242	0.965
13	25	248242	262531	0.959
13	26	262531	277861	0.963
13	27	277861	285026	0.972
13	28	285026	293772	0.911
13	29	293772	300616	0.965
13	30	300616	307781	0.962
13	31	307781	314905	0.978
