chapter	verse	start_ms	end_ms	score	flag
11	8	93001	113734	0.962
11	9	113734	122060	0.940
11	10	122060	140182	0.953
11	11	140182	153140	0.912
11	12	153140	166108	0.958
11	13	166108	180918	0.964
11	14	180918	195228	0.968
11	15	195228	210147	0.966
11	16	210147	223926	0.928
11	17	223926	243919	0.928
11	18	243919	251154	0.896
11	19	251154	272958	0.980
11	20	272958	287308	0.959
11	21	287308	300656	0.934
11	22	300656	311373	0.980
11	23	311373	323131	0.920
12	1	5504	25418	0.936
12	2	25418	36775	0.980
12	3	36775	53037	0.953
12	4	53037	69688	0.981
12	5	69688	83988	0.963
12	6	83988	99469	0.961
12	7	99469	108715	0.966
12	8	108715	117541	0.986
12	9	117541	131360	0.974
12	10	131360	141417	0.947
12	11	141417	151194	0.967
12	12	151194	167355	0.965
12	13	167355	179504	0.953
12	14	179504	200218	0.959
12	15	200218	211415	0.972
12	16	211415	229878	0.962
12	17	229878	236583	0.919
13	1	701	15841	0.926
13	2	15841	22116	0.933
13	3	22116	26339	0.922
13	4	26339	37787	0.965
13	5	37787	44312	0.923
13	6	44312	57331	0.923
13	7	57331	69851	0.947
13	8	69851	74123	0.903
13	9	74123	81158	0.964
13	10	81158	99482	0.920
13	11	99482	120227	0.947
13	12	120227	138380	0.934
13	13	138380	155372	0.968
13	14	155372	177448	0.935
13	15	177448	183372	0.944
13	16	183372	201786	0.961
13	17	201786	215696	0.965
13	18	215696	226643	0.966
13	19	226643	236550	0.969
13	20	236550	246288	0.952
13	21	246288	265561	0.981
13	22	265561	278861	0.987
13	23	278861	289449	0.984
13	24	289449	296074	0.939
13	25	296074	306581	0.949
13	26	306581	312726	0.969
13	27	312726	331158	0.965
14	1	7926	13169	0.916
14	2	13169	24177	0.974
14	3	24177	40598	0.980
14	4	40598	49634	0.982
14	5	49634	55338	0.994
14	6	55338	65995	0.974
14	7	65995	79945	0.947
14	8	79945	91883	0.922
14	9	91883	107624	0.936
14	10	107624	124565	0.933
14	11	124565	130149	0.939
14	12	130149	148381	0.977
14	13	148381	166134	0.944
14	14	166134	190650	0.950
14	15	190650	207652	0.960
14	16	207652	228266	0.950
14	17	228266	242616	0.975
14	18	242616	259117	0.968
14	19	259117	277410	0.952
14	20	277410	287086	0.950
14	21	287086	300566	0.952
14	22	300566	319839	0.972
15	1	681	17512	0.899
15	2	17512	38025	0.936
15	3	38025	53256	0.916
15	4	53256	64583	0.970
15	5	64583	74069	0.983
15	6	74069	86608	0.915
15	7	86608	99056	0.958
15	8	99056	115657	0.952
15	9	115657	136231	0.934
15	10	136231	153392	0.970
15	11	153392	166971	0.972
15	12	166971	172035	0.966
15	13	172035	182442	0.964
15	14	182442	194300	0.950
15	15	194300	212392	0.952
15	16	212392	228613	0.934
15	17	228613	238609	0.973
15	18	238609	251388	0.949
15	19	251388	272272	0.961
15	20	272272	290404	0.950
15	21	290404	297639	0.953
16	1	6444	9376	0.901
16	2	9376	15840	0.973
16	3	15840	26688	0.935
16	4	26688	44790	0.958
16	5	44790	62311	0.923
16	6	62311	75100	0.971
16	7	75100	91631	0.974
16	8	91631	96104	0.900
16	9	96104	115086	0.954
16	10	115086	134069	0.924
16	11	134069	147528	0.982
16	12	147528	159606	0.959
16	13	159606	174355	0.961
16	14	174355	185833	0.962
16	15	185833	204676	0.946
16	16	204676	224089	0.975
16	17	224089	238098	0.956
16	18	238098	258851	0.955
16	19	258851	277154	0.963
16	20	277154	282017	0.973
16	21	282017	294075	0.955
17	1	4463	17372	0.960
17	2	17372	29640	0.962
17	3	29640	43169	0.966
17	4	43169	57018	0.954
17	5	57018	68635	0.940
17	6	68635	79993	0.961
17	7	79993	86007	0.950
17	8	86007	102348	0.962
17	9	102348	110493	0.986
17	10	110493	123972	0.961
17	11	123972	137371	0.939
17	12	137371	143465	0.972
17	13	143465	159906	0.930
17	14	159906	169312	0.899
17	15	169312	175656	0.916
17	16	175656	190286	0.961
17	17	190286	196070	0.947
17	18	196070	212381	0.910
17	19	212381	227671	0.957
17	20	227671	240760	0.947
17	21	240760	248174	0.975
17	22	248174	267177	0.947
17	23	267177	275282	0.963
17	24	275282	289021	0.983
17	25	289021	311667	0.973
17	26	311667	334402	0.956
17	27	334402	354475	0.960
18	1	6845	9717	0.903
18	2	9717	15871	0.939
18	3	15871	22535	0.949
18	4	22535	36425	0.966
18	5	36425	40598	0.909
18	6	40598	55738	0.948
18	7	55738	64854	0.971
18	8	64854	75081	0.976
18	9	75081	82216	0.987
18	10	82216	93364	0.975
18	11	93364	119002	0.973
18	12	119002	129809	0.963
18	13	129809	143488	0.944
18	14	143488	154546	0.988
18	15	154546	172658	0.965
18	16	172658	185497	0.915
18	17	185497	198766	0.948
18	18	198766	219471	0.967
18	19	219471	225214	0.921
18	20	225214	240375	0.957
18	21	240375	259518	0.966
18	22	259518	273548	0.942
18	23	273548	295922	0.968
19	1	681	14601	0.946
19	2	14601	24047	0.952
19	3	24047	43121	0.937
19	4	43121	59773	0.954
19	5	59773	74915	0.963
19	6	74915	87003	0.928
19	7	87003	107648	0.962
19	8	107648	119127	0.958
19	9	119127	141563	0.965
19	10	141563	147247	0.939
19	11	147247	165450	0.940
19	12	165450	173406	0.974
19	13	173406	192800	0.943
19	14	192800	203918	0.915
19	15	203918	223622	0.942
20	1	7125	19493	0.941
20	2	19493	31181	0.936
20	3	31181	44590	0.934
20	4	44590	67565	0.956
20	5	67565	84687	0.965
20	6	84687	103710	0.942
20	7	103710	119871	0.948
20	8	119871	132439	0.959
20	9	132439	152683	0.937
20	10	152683	172776	0.946
20	11	172776	190588	0.953
20	12	190588	205939	0.951
20	13	205939	214184	0.899
20	14	214184	221509	0.983
20	15	221509	230935	0.988
20	16	230935	241883	0.951
20	17	241883	251279	0.942
