chapter	verse	start_ms	end_ms	score	flag
16	23	252722	269764	0.942
16	24	269764	277709	0.969
16	25	277709	285555	0.965
16	26	285555	292619	0.961
16	27	292619	297693	0.959
16	28	297693	305548	0.948
16	29	305548	319768	0.956
16	30	319768	322900	0.972
16	31	322900	333307	0.963
16	32	333307	352260	0.948
16	33	352260	365529	0.966
16	34	365529	372914	0.892
16	35	372914	382430	0.962
16	36	382430	385702	0.956
17	1	6285	19914	0.922
17	2	19914	33104	0.935
17	3	33104	48145	0.959
17	4	48145	57782	0.921
17	5	57782	69340	0.932
17	6	69340	83700	0.955
17	7	83700	100873	0.960
17	8	100873	106036	0.970
17	9	106036	120226	0.971
17	10	120226	129353	0.974
17	11	129353	138720	0.969
17	12	138720	157453	0.845
17	13	157453	162477	0.939
17	14	162477	178088	0.968
17	15	178088	182772	0.895
17	16	182772	192738	0.953
18	1	6545	19093	0.957
18	2	19093	27899	0.970
18	3	27899	38076	0.984
18	4	38076	46382	0.956
18	5	46382	56179	0.982
18	6	56179	65475	0.944
18	7	65475	75712	0.977
18	8	75712	88251	0.950
18	9	88251	95806	0.927
18	10	95806	103892	0.928
18	11	103892	112547	0.940
18	12	112547	130190	0.949
18	13	130190	137635	0.967
18	14	137635	151785	0.958
18	15	151785	157889	0.954
18	16	157889	168636	0.946
18	17	168636	172499	0.980
18	18	172499	181945	0.970
18	19	181945	194334	0.960
18	20	194334	203340	0.958
18	21	203340	221873	0.914
18	22	221873	236193	0.932
18	23	236193	246029	0.901
18	24	246029	247791	0.048	low
18	25	247791	261520	0.848
18	26	261520	271367	0.948
18	27	271367	277070	0.972
19	1	6925	14890	0.945
19	2	14890	27039	0.987
19	3	27039	39427	0.951
19	4	39427	49634	0.970
19	5	49634	62743	0.967
19	6	62743	71930	0.967
19	7	71930	80015	0.953
19	8	80015	90923	0.940
19	9	90923	105883	0.941
19	10	105883	116240	0.942
19	11	116240	125086	0.906
19	12	125086	140337	0.974
19	13	140337	159110	0.959
19	14	159110	167996	0.979
19	15	167996	174700	0.971
19	16	174700	186809	0.982
19	17	186809	196355	0.964
19	18	196355	208784	0.955
19	19	208784	217990	0.973
19	20	217990	227617	0.945
19	21	227617	240185	0.925
19	22	240185	248491	0.955
19	23	248491	262741	0.934
19	24	262741	277551	0.929
19	25	277551	282974	0.956
20	1	6585	9476	0.956
20	2	9476	17652	0.940
20	3	17652	21395	0.949
20	4	21395	33022	0.952
20	5	33022	51385	0.961
20	6	51385	59930	0.968
20	7	59930	70067	0.935
20	8	70067	73570	0.945
20	9	73570	78393	0.961
20	10	78393	99367	0.975
20	11	99367	114507	0.953
20	12	114507	126305	0.916
20	13	126305	127866	0.996
20	14	127866	129587	0.994
20	15	129587	130968	0.971
20	16	130968	133650	0.928
20	17	133650	149270	0.985
20	18	149270	162149	0.981
20	19	162149	172416	0.958
20	20	172416	186826	0.968
20	21	186826	196492	0.985
20	22	196492	206259	0.951
20	23	206259	213694	0.990
20	24	213694	230876	0.963
20	25	230876	240062	0.953
20	26	240062	247627	0.980
21	1	6865	10607	0.955
21	2	10607	19973	0.927
21	3	19973	27267	0.934
21	4	27267	43368	0.976
21	5	43368	53814	0.959
21	6	53814	70865	0.957
21	7	70865	78650	0.981
21	8	78650	91418	0.959
21	9	91418	99203	0.968
21	10	99203	109570	0.976
21	11	109570	118695	0.974
21	12	118695	124259	0.757
21	13	124259	134385	0.953
21	14	134385	145873	0.963
21	15	145873	152217	0.959
21	16	152217	160982	0.959
21	17	160982	167116	0.958
21	18	167116	177062	0.956
21	19	177062	189820	0.940
21	20	189820	199876	0.977
21	21	199876	207431	0.960
21	22	207431	224832	0.962
21	23	224832	227724	0.980
21	24	227724	232017	0.970
21	25	232017	237190	0.928
21	26	237190	247236	0.962
21	27	247236	256362	0.972
21	28	256362	270141	0.962
21	29	270141	287662	0.966
21	30	287662	295747	0.959
21	31	295747	304363	0.861
21	32	304363	317561	0.965
21	33	317561	326827	0.975
21	34	326827	335432	0.951
21	35	335432	347140	0.962
21	36	347140	358407	0.967
22	1	6745	18513	0.969
22	2	18513	25508	0.906
22	3	25508	37877	0.946
22	4	37877	46333	0.960
22	5	46333	59552	0.961
22	6	59552	71931	0.953
22	7	71931	83879	0.947
22	8	83879	94116	0.930
22	9	94116	113840	0.968
22	10	113840	127500	0.964
22	11	127500	140559	0.948
22	12	140559	146963	0.963
22	13	146963	154839	0.910
22	14	154839	165476	0.935
22	15	165476	176264	0.943
22	16	176264	187232	0.958
22	17	187232	196988	0.972
22	18	196988	199570	0.992
22	19	199570	203433	0.975
22	20	203433	208336	0.916
22	21	208336	215862	0.957
22	22	215862	220465	0.965
22	23	220465	227690	0.974
22	24	227690	236336	0.960
22	25	236336	246443	0.941
22	26	246443	252747	0.965
22	27	252747	267568	0.953
22	28	267568	272601	0.972
22	29	272601	285000	0.958
22	30	285000	296769	0.953
22	31	296769	305794	0.965
23	1	8226	14770	0.954
23	2	14770	23646	0.947
23	3	23646	26928	0.951
23	4	26928	34844	0.975
23	5	34844	46192	0.959
23	6	46192	51725	0.955
23	7	51725	61342	0.945
23	8	61342	68827	0.946
