chapter	verse	start_ms	end_ms	score	flag
25	15	107441	114986	0.949
25	16	114986	121161	0.976
25	17	121161	128166	0.975
25	18	128166	134181	0.951
25	19	134181	140805	0.988
25	20	140805	148291	0.938
25	21	148291	153545	0.957
25	22	153545	158318	0.926
26	1	5224	14651	0.888
26	2	14651	23006	0.921
26	3	23006	28610	0.953
26	4	28610	33534	0.943
26	5	33534	38507	0.936
26	6	38507	45252	0.938
26	7	45252	51497	0.961
26	8	51497	58122	0.940
26	9	58122	64126	0.903
26	10	64126	69970	0.928
26	11	69970	76435	0.952
26	12	76435	82258	0.881
27	1	5124	14110	0.871
27	2	14110	23937	0.962
27	3	23937	33133	0.975
27	4	33133	48434	0.918
27	5	48434	57220	0.979
27	6	57220	70570	0.937
27	7	70570	76634	0.952
27	8	76634	84760	0.935
27	9	84760	98519	0.952
27	10	98519	103633	0.907
27	11	103633	110958	0.900
27	12	110958	120765	0.950
27	13	120765	127069	0.945
27	14	127069	135054	0.939
28	1	4944	16453	0.954
28	2	16453	25130	0.926
28	3	25130	36259	0.965
28	4	36259	49239	0.960
28	5	49239	57676	0.950
28	6	57676	63050	0.910
28	7	63050	77662	0.928
28	8	77662	84287	0.916
28	9	84287	94214	0.983
29	1	4884	11779	0.926
29	2	11779	19134	0.893
29	3	19134	28632	0.940
29	4	28632	33986	0.884
29	5	33986	40871	0.880
29	6	40871	48637	0.910
29	7	48637	51899	0.914
29	8	51899	59215	0.874
29	9	59215	69682	0.943
29	10	69682	75667	0.862
29	11	75667	83142	0.911
30	1	6625	15812	0.944
30	2	15812	20726	0.894
30	3	20726	28953	0.942
30	4	28953	36028	0.927
30	5	36028	46556	0.965
30	6	46556	51430	0.963
30	7	51430	62058	0.943
30	8	62058	70695	0.877
30	9	70695	78881	0.896
30	10	78881	83535	0.804
30	11	83535	97176	0.928
30	12	97176	100978	0.920
31	1	5624	13650	0.961
31	2	13650	21765	0.933
31	3	21765	29021	0.974
31	4	29021	35505	0.951
31	5	35505	42320	0.943
31	6	42320	47384	0.890
31	7	47384	54999	0.957
31	8	54999	60403	0.965
