chapter	verse	start_ms	end_ms	score	flag
21	4	49035	58101	0.966
21	5	58101	68749	0.926
21	6	68749	88062	0.916
21	7	88062	101452	0.895
21	8	101452	118864	0.880
21	9	118864	131673	0.848
21	10	131673	150306	0.937
21	11	150306	159052	0.896
21	12	159052	174303	0.886
21	13	174303	177465	0.994
21	14	177465	194657	0.816
21	15	194657	203083	0.798
21	16	203083	206886	0.633
21	17	206886	226280	0.876
21	18	226280	242471	0.941
21	19	242471	247775	0.953
21	20	247775	263306	0.943
21	21	263306	282139	0.872
21	22	282139	289584	0.983
21	23	289584	307277	0.880
21	24	307277	313501	0.961
22	1	4643	11348	0.758
22	2	11348	30341	0.913
22	3	30341	55838	0.868
22	4	55838	77033	0.863
22	5	77033	96966	0.865
22	6	96966	110476	0.958
22	7	110476	121633	0.983
22	8	121633	135973	0.713
22	9	135973	152664	0.811
22	10	152664	164933	0.962
22	11	164933	179362	0.929
22	12	179362	188909	0.963
22	13	188909	208622	0.976
22	14	208622	221051	0.966
22	15	221051	229937	0.872
22	16	229937	244067	0.895
22	17	244067	251672	0.595
22	18	251672	279871	0.923
22	19	279871	290979	0.913
22	20	290979	299845	0.642
22	21	299845	317877	0.810
22	22	317877	340012	0.705
22	23	340012	354852	0.968
22	24	354852	368621	0.562
22	25	368621	386574	0.850
22	26	386574	390927	0.605
22	27	390927	410840	0.896
22	28	410840	420187	0.905
22	29	420187	430734	0.885
22	30	430734	441541	0.880
22	31	441541	450948	0.826
22	32	450948	464457	0.899
22	33	464457	473042	0.857
23	1	3783	9647	0.718
23	2	9647	24937	0.913
23	3	24937	48153	0.909
23	4	48153	59120	0.861
23	5	59120	67726	0.798
23	6	67726	79374	0.891
23	7	79374	87039	0.971
23	8	87039	102529	0.936
23	9	102529	111075	0.840
23	10	111075	129327	0.966
23	11	129327	141656	0.883
23	12	141656	152863	0.831
23	13	152863	173677	0.908
23	14	173677	198534	0.873
23	15	198534	210642	0.953
23	16	210642	221109	0.841
23	17	221109	238481	0.900
23	18	238481	264018	0.825
23	19	264018	274626	0.959
23	20	274626	288695	0.859
23	21	288695	306587	0.949
23	22	306587	328402	0.840
23	23	328402	336287	0.340	low
23	24	336287	353399	0.935
23	25	353399	364056	0.819
23	26	364056	370370	0.339	low
23	27	370370	389003	0.916
23	28	389003	401251	0.907
23	29	401251	410297	0.966
23	30	410297	420524	0.868
23	31	420524	430451	0.970
23	32	430451	448603	0.967
23	33	448603	454987	0.525
23	34	454987	467956	0.881
23	35	467956	475381	0.988
23	36	475381	498076	0.880
23	37	498076	521352	0.862
23	38	521352	536382	0.547
23	39	536382	556396	0.905
23	40	556396	575028	0.842
23	41	575028	588778	0.858
23	42	588778	598104	0.745
23	43	598104	612603	0.866
23	44	612603	618317	0.768
24	1	721	9567	0.681
24	2	9567	21375	0.972
24	3	21375	39107	0.876
24	4	39107	52036	0.844
24	5	52036	62983	0.934
24	6	62983	72570	0.856
24	7	72570	85358	0.892
24	8	85358	96205	0.717
24	9	96205	120162	0.924
24	10	120162	133931	0.980
24	11	133931	150102	0.966
24	12	150102	156287	0.835
24	13	156287	159829	0.667
24	14	159829	172718	0.826
24	15	172718	182584	0.975
24	16	182584	208042	0.731
24	17	208042	214566	0.960
24	18	214566	221671	0.983
24	19	221671	229196	0.650
24	20	229196	241284	0.598
24	21	241284	250811	0.983
24	22	250811	262259	0.870
24	23	262259	277609	0.916
25	1	3763	9967	0.669
25	2	9967	24636	0.924
25	3	24636	33002	0.774
25	4	33002	47152	0.864
25	5	47152	61942	0.815
25	6	61942	78212	0.963
25	7	78212	94003	0.973
25	8	94003	110054	0.948
25	9	110054	122542	0.985
25	10	122542	143176	0.971
25	11	143176	157465	0.943
25	12	157465	172155	0.970
25	13	172155	178619	0.967
25	14	178619	187225	0.947
25	15	187225	199333	0.965
25	16	199333	213863	0.975
25	17	213863	229593	0.871
25	18	229593	240781	0.975
25	19	240781	249587	0.942
25	20	249587	260554	0.944
25	21	260554	269820	0.946
25	22	269820	289613	0.898
25	23	289613	301581	0.966
25	24	301581	307906	0.980
25	25	307906	322315	0.972
25	26	322315	331681	0.991
25	27	331681	344230	0.962
25	28	344230	365204	0.967
25	29	365204	380254	0.958
25	30	380254	399927	0.956
25	31	399927	415217	0.920
25	32	415217	427525	0.714
25	33	427525	445297	0.961
25	34	445297	459507	0.906
25	35	459507	475157	0.951
25	36	475157	484203	0.962
25	37	484203	492949	0.972
25	38	492949	510821	0.900
25	39	510821	522268	0.973
25	40	522268	533136	0.963
25	41	533136	545944	0.977
25	42	545944	556952	0.981
25	43	556952	563736	0.976
25	44	563736	577866	0.940
25	45	577866	595317	0.949
25	46	595317	621535	0.951
25	47	621535	641528	0.963
25	48	641528	649713	0.971
25	49	649713	668606	0.948
25	50	668606	686578	0.864
25	51	686578	698826	0.985
25	52	698826	713796	0.963
25	53	713796	723983	0.967
25	54	723983	735411	0.948
25	55	735411	749700	0.908
26	1	6965	25597	0.811
26	2	25597	35364	0.851
26	3	35364	41688	0.988
26	4	41688	53596	0.975
26	5	53596	68546	0.832
26	6	68546	84817	0.962
26	7	84817	91581	0.972
26	8	91581	104490	0.957
26	9	104490	114937	0.983
26	10	114937	123523	0.923
26	11	123523	129647	0.975
26	12	129647	137772	0.973
26	13	137772	159567	0.894
26	14	159567	165971	0.979
26	15	165971	178959	0.970
26	16	178959	199453	0.967
26	17	199453	214603	0.974
26	18	214603	225130	0.975
26	19	225130	235547	0.928
26	20	235547	246384	0.956
26	21	246384	258553	0.988
26	22	258553	273543	0.959
26	23	273543	281168	0.918
26	24	281168	292495	0.974
26	25	292495	310667	0.945
26	26	310667	326798	0.962
26	27	326798	333943	0.865
26	28	333943	344750	0.875
26	29	344750	351655	0.973
26	30	351655	366344	0.951
26	31	366344	378693	0.962
26	32	378693	388119	0.862
26	33	388119	402128	0.970
26	34	402128	417258	0.963
26	35	417258	428066	0.977
26	36	428066	449740	0.967
26	37	449740	462408	0.960
26	38	462408	469713	0.967
26	39	469713	489967	0.903
26	40	489967	504256	0.980
26	41	504256	520627	0.975
26	42	520627	535637	0.978
26	43	535637	557652	0.963
26	44	557652	577045	0.918
26	45	577045	596158	0.926
26	46	596158	607445	0.889
27	1	380	10847	0.480	low
27	2	10847	23115	0.712
27	3	23115	37664	0.857
27	4	37664	43768	0.869
27	5	43768	56957	0.884
27	6	56957	74288	0.905
27	7	74288	89178	0.876
27	8	89178	105398	0.628
27	9	105398	116415	0.837
27	10	116415	136148	0.936
27	11	136148	146654	0.907
27	12	146654	157121	0.907
27	13	157121	164946	0.953
27	14	164946	182317	0.887
27	15	182317	195166	0.967
27	16	195166	213397	0.934
27	17	213397	221583	0.969
27	18	221583	239314	0.966
27	19	239314	252983	0.964
27	20	252983	263490	0.969
