chapter	verse	start_ms	end_ms	score	flag
25	21	224638	236026	0.790
25	22	236026	246112	0.802
25	23	246112	265086	0.922
25	24	265086	272051	0.981
25	25	272051	279856	0.966
25	26	279856	292625	0.952
25	27	292625	303693	0.960
25	28	303693	317102	0.938
25	29	317102	323927	0.905
25	30	323927	335275	0.848
25	31	335275	339958	0.970
25	32	339958	348004	0.969
25	33	348004	356850	0.974
25	34	356850	369318	0.921
26	1	6704	17431	0.858
26	2	17431	27438	0.897
26	3	27438	44669	0.852
26	4	44669	57887	0.802
26	5	57887	73727	0.968
26	6	73727	76009	0.937
26	7	76009	93500	0.971
26	8	93500	107629	0.956
26	9	107629	123899	0.956
26	10	123899	135186	0.966
26	11	135186	149375	0.941
26	12	149375	158281	0.847
26	13	158281	164325	0.977
26	14	164325	173190	0.960
26	15	173190	183357	0.959
26	16	183357	190301	0.888
26	17	190301	196385	0.952
26	18	196385	212355	0.970
26	19	212355	217959	0.918
26	20	217959	231007	0.908
26	21	231007	238992	0.885
26	22	238992	255323	0.891
26	23	255323	257604	0.923
26	24	257604	276256	0.898
26	25	276256	291926	0.830
26	26	291926	300131	0.844
26	27	300131	306816	0.964
26	28	306816	320024	0.934
26	29	320024	333072	0.923
26	30	333072	336655	0.930
26	31	336655	346701	0.878
26	32	346701	357128	0.948
26	33	357128	369035	0.954
26	34	369035	381063	0.914
26	35	381063	384725	0.930
27	1	7425	22836	0.984
27	2	22836	31021	0.969
27	3	31021	42569	0.920
27	4	42569	55577	0.987
27	5	55577	64503	0.966
27	6	64503	73730	0.972
27	7	73730	82035	0.891
27	8	82035	88039	0.993
27	9	88039	98086	0.887
27	10	98086	104190	0.982
27	11	104190	112916	0.966
27	12	112916	121602	0.934
27	13	121602	130908	0.971
27	14	130908	139954	0.983
27	15	139954	149420	0.972
27	16	149420	155665	0.960
27	17	155665	162509	0.978
27	18	162509	176679	0.983
27	19	176679	190308	0.964
27	20	190308	202376	0.911
27	21	202376	213784	0.900
27	22	213784	227173	0.989
27	23	227173	236299	0.954
27	24	236299	243984	0.967
27	25	243984	260195	0.959
27	26	260195	267600	0.978
27	27	267600	284831	0.925
27	28	284831	295819	0.970
27	29	295819	325699	0.957
27	30	325699	337927	0.953
27	31	337927	351016	0.976
27	32	351016	360382	0.985
27	33	360382	378414	0.932
27	34	378414	389682	0.975
27	35	389682	397467	0.975
27	36	397467	414078	0.967
27	37	414078	434192	0.807
27	38	434192	446960	0.881
27	39	446960	458968	0.805
27	40	458968	472838	0.861
27	41	472838	488088	0.977
27	42	488088	504018	0.981
27	43	504018	512284	0.968
27	44	512284	517247	0.960
27	45	517247	529315	0.968
27	46	529315	544185	0.941
28	1	6465	15932	0.960
28	2	15932	27901	0.947
28	3	27901	36998	0.974
28	4	36998	50057	0.948
28	5	50057	67010	0.757
28	6	67010	83322	0.960
28	7	83322	89106	0.918
28	8	89106	94230	0.863
28	9	94230	112564	0.804
28	10	112564	117027	0.951
28	11	117027	130737	0.988
28	12	130737	145188	0.862
28	13	145188	164883	0.711
28	14	164883	182916	0.916
28	15	182916	200669	0.978
28	16	200669	208996	0.871
28	17	208996	224307	0.906
