chapter	verse	start_ms	end_ms	score	flag
16	11	154724	171996	0.920
16	12	171996	183553	0.850
16	13	183553	199835	0.902
16	14	199835	215225	0.968
16	15	215225	230455	0.905
16	16	230455	246706	0.901
16	17	246706	254932	0.927
16	18	254932	266279	0.901
16	19	266279	279688	0.937
16	20	279688	296079	0.941
16	21	296079	310049	0.901
16	22	310049	322157	0.924
16	23	322157	335346	0.768
16	24	335346	351356	0.910
16	25	351356	359282	0.901
16	26	359282	374892	0.911
16	27	374892	386720	0.971
16	28	386720	400209	0.919
16	29	400209	423105	0.802
16	30	423105	432131	0.907
16	31	432131	451084	0.962
16	32	451084	457588	0.925
16	33	457588	469876	0.859
16	34	469876	492171	0.885
17	1	7025	25896	0.860
17	2	25896	30459	0.638
17	3	30459	43167	0.959
17	4	43167	50191	0.924
17	5	50191	60318	0.887
17	6	60318	70404	0.891
17	7	70404	82712	0.976
17	8	82712	86834	0.713
17	9	86834	100042	0.879
17	10	100042	118454	0.954
17	11	118454	126939	0.961
17	12	126939	147952	0.834
17	13	147952	162341	0.934
17	14	162341	176450	0.713
17	15	176450	185596	0.959
17	16	185596	203387	0.740
17	17	203387	215995	0.933
17	18	215995	227482	0.990
17	19	227482	239389	0.978
17	20	239389	250856	0.828
17	21	250856	263674	0.857
17	22	263674	273130	0.893
17	23	273130	286438	0.962
17	24	286438	296624	0.909
18	1	7886	22976	0.898
18	2	22976	29740	0.964
18	3	29740	37495	0.786
18	4	37495	51255	0.774
18	5	51255	67246	0.921
18	6	67246	78173	0.966
18	7	78173	91342	0.935
18	8	91342	100589	0.971
18	9	100589	109515	0.944
18	10	109515	124865	0.925
18	11	124865	130589	0.915
18	12	130589	148021	0.838
18	13	148021	161410	0.838
18	14	161410	170076	0.971
18	15	170076	186727	0.856
18	16	186727	195993	0.945
18	17	195993	203879	0.947
18	18	203879	216547	0.885
18	19	216547	231938	0.825
18	20	231938	239563	0.938
18	21	239563	257455	0.876
18	22	257455	269123	0.758
18	23	269123	287736	0.960
18	24	287736	303487	0.821
18	25	303487	317176	0.953
18	26	317176	337349	0.917
18	27	337349	355322	0.845
18	28	355322	365729	0.981
18	29	365729	377517	0.800
18	30	377517	389285	0.841
18	31	389285	402054	0.909
18	32	402054	412521	0.853
18	33	412521	426250	0.943
18	34	426250	438879	0.976
18	35	438879	450126	0.964
18	36	450126	474322	0.942
18	37	474322	485650	0.902
18	38	485650	499260	0.859
18	39	499260	511108	0.807
18	40	511108	531702	0.903
18	41	531702	540007	0.971
18	42	540007	551335	0.970
18	43	551335	565625	0.931
18	44	565625	583157	0.960
18	45	583157	594745	0.956
18	46	594745	603930	0.839
19	1	7105	15131	0.928
19	2	15131	29020	0.952
19	3	29020	39047	0.930
19	4	39047	59141	0.940
19	5	59141	70729	0.936
19	6	70729	83237	0.960
19	7	83237	96466	0.870
19	8	96466	114238	0.860
19	9	114238	128228	0.845
19	10	128228	150183	0.918
19	11	150183	177062	0.770
19	12	177062	190251	0.758
19	13	190251	206782	0.963
19	14	206782	228326	0.916
19	15	228326	244648	0.887
19	16	244648	261019	0.913
19	17	261019	275829	0.899
19	18	275829	292981	0.842
19	19	292981	310123	0.877
19	20	310123	326264	0.963
19	21	326264	345136	0.913
20	1	6645	22856	0.939
20	2	22856	32383	0.733
20	3	32383	41569	0.917
20	4	41569	52356	0.986
20	5	52356	66606	0.979
20	6	66606	83178	0.955
20	7	83178	101250	0.965
20	8	101250	107675	0.816
20	9	107675	125107	0.986
20	10	125107	137995	0.908
20	11	137995	148663	0.971
20	12	148663	169417	0.943
20	13	169417	190472	0.861
20	14	190472	209385	0.914
20	15	209385	224795	0.901
20	16	224795	236063	0.937
20	17	236063	247911	0.978
20	18	247911	257438	0.983
20	19	257438	265243	0.992
20	20	265243	277812	0.958
20	21	277812	286338	0.979
20	22	286338	301488	0.935
20	23	301488	317379	0.967
20	24	317379	325425	0.983
20	25	325425	348921	0.938
20	26	348921	357627	0.925
20	27	357627	373078	0.931
20	28	373078	398115	0.888
20	29	398115	413506	0.813
20	30	413506	433700	0.890
20	31	433700	453053	0.977
20	32	453053	472146	0.975
20	33	472146	491199	0.949
20	34	491199	520239	0.974
20	35	520239	531727	0.795
20	36	531727	549600	0.862
20	37	549600	559907	0.959
20	38	559907	568793	0.969
20	39	568793	592569	0.928
20	40	592569	604357	0.893
20	41	604357	612583	0.934
20	42	612583	629074	0.753
20	43	629074	635378	0.963
21	1	8066	20194	0.850
21	2	20194	39507	0.968
21	3	39507	47833	0.882
21	4	47833	67947	0.962
21	5	67947	77653	0.977
21	6	77653	95025	0.935
21	7	95025	108715	0.942
21	8	108715	121323	0.971
21	9	121323	128968	0.949
21	10	128968	148842	0.951
21	11	148842	161891	0.758
21	12	161891	167475	0.961
21	13	167475	191011	0.937
21	14	191011	200187	0.969
21	15	200187	220251	0.908
21	16	220251	237723	0.952
21	17	237723	243146	0.766
21	18	243146	259438	0.947
21	19	259438	284615	0.865
21	20	284615	299725	0.902
21	21	299725	316256	0.965
21	22	316256	333608	0.955
21	23	333608	342074	0.783
21	24	342074	357425	0.934
21	25	357425	368352	0.902
21	26	368352	380600	0.884
21	27	380600	393189	0.819
21	28	393189	398212	0.736
21	29	398212	416104	0.845
22	1	7005	12209	0.978
22	2	12209	20274	0.955
22	3	20274	31742	0.911
22	4	31742	47733	0.944
22	5	47733	54958	0.809
22	6	54958	73831	0.926
22	7	73831	81356	0.844
22	8	81356	102570	0.895
22	9	102570	109895	0.944
22	10	109895	126566	0.956
22	11	126566	141577	0.852
22	12	141577	159529	0.878
22	13	159529	174639	0.966
22	14	174639	182785	0.714
22	15	182785	200877	0.919
22	16	200877	210284	0.894
22	17	210284	225454	0.910
22	18	225454	234920	0.961
22	19	234920	248429	0.844
22	20	248429	260818	0.873
22	21	260818	266622	0.856
22	22	266622	284054	0.918
22	23	284054	295602	0.843
22	24	295602	307370	0.862
22	25	307370	316036	0.958
22	26	316036	325682	0.940
22	27	325682	337150	0.942
22	28	337150	353861	0.857
22	29	353861	360606	0.945
22	30	360606	374676	0.949
22	31	374676	388105	0.877
22	32	388105	401734	0.879
22	33	401734	409219	0.981
22	34	409219	425410	0.949
22	35	425410	438519	0.980
22	36	438519	449286	0.983
22	37	449286	456651	0.972
22	38	456651	469540	0.916
22	39	469540	483270	0.945
22	40	483270	496158	0.920
22	41	496158	504204	0.927
22	42	504204	517333	0.867
22	43	517333	535685	0.873
22	44	535685	539888	0.934
22	45	539888	551576	0.935
22	46	551576	559221	0.961
22	47	559221	564405	0.817
22	48	564405	574532	0.899
22	49	574532	586420	0.942
22	50	586420	603772	0.865
22	51	603772	618222	0.932
22	52	618222	632792	0.945
22	53	632792	648542	0.728
